frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
952,39,404000000,39.404000000,-5.321133262706429,-2.340624002933335,0.4839259414378888,-0.004954492122198913,0.021357825105882976,0.0005792503258846978,0.9997594514600087,1997,1997,0,0.0000,1.0000,1.2860,2.2630,2,True,81.97,True,0.0,0.0,0.0,0.00
953,39,436000000,39.436000000,-5.321133262706429,-2.340624002933335,0.4839259414378888,-0.004954492122198913,0.021357825105882976,0.0005792503258846978,0.9997594514600087,1997,1997,4,0.0020,1.0000,3.4915,165.2894,3,True,81.97,True,0.0,0.0,0.0,0.00
954,39,472000000,39.472000000,-4.8498098601591355,-2.8724269458191185,1.1875166464285543,-0.005188972997038098,0.020730919226419026,0.0010656465156837543,0.9997710577651102,1997,1962,9,0.0046,0.9825,4.5444,118.6231,0,True,80.33,True,0.4403385501487749,-0.5393749061878013,0.7177580872604471,0.09
955,39,504000000,39.504000000,-4.8498098601591355,-2.8724269458191185,1.1875166464285543,-0.005188972997038098,0.020730919226419026,0.0010656465156837543,0.9997710577651102,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,81.97,True,0.0,0.0,0.0,0.00
956,39,536000000,39.536000000,-4.8498098601591355,-2.8724269458191185,1.1875166464285543,-0.005188972997038098,0.020730919226419026,0.0010656465156837543,0.9997710577651102,2000,2000,0,0.0000,1.0000,1.3666,32.6812,2,True,81.97,True,0.0,0.0,0.0,0.00
957,39,568000000,39.568000000,-4.8498098601591355,-2.8724269458191185,1.1875166464285543,-0.005188972997038098,0.020730919226419026,0.0010656465156837543,0.9997710577651102,2000,2000,0,0.0000,1.0000,1.2568,2.2180,3,True,81.97,True,0.0,0.0,0.0,0.00
958,39,604000000,39.604000000,-4.8498098601591355,-2.8724269458191185,1.1875166464285543,-0.005188972997038098,0.020730919226419026,0.0010656465156837543,0.9997710577651102,2000,2000,0,0.0000,1.0000,1.4054,18.7968,4,True,81.97,True,0.0,0.0,0.0,0.00
959,39,636000000,39.636000000,-4.8498098601591355,-2.8724269458191185,1.1875166464285543,-0.005188972997038098,0.020730919226419026,0.0010656465156837543,0.9997710577651102,2000,2000,4,0.0020,1.0000,3.3345,191.0683,5,True,81.97,True,0.0,0.0,0.0,0.00
960,39,668000000,39.668000000,-4.8498098601591355,-2.8724269458191185,1.1875166464285543,-0.005188972997038098,0.020730919226419026,0.0010656465156837543,0.9997710577651102,2000,1954,7,0.0036,0.9770,2.3815,115.5088,0,True,80.33,True,0.0,0.0,0.0,0.00
961,39,700000000,39.700000000,-4.8498098601591355,-2.8724269458191185,1.1875166464285543,-0.005188972997038098,0.020730919226419026,0.0010656465156837543,0.9997710577651102,1954,1935,2,0.0010,0.9903,1.4044,51.7912,1,True,80.33,True,0.0,0.0,0.0,0.00
962,39,736000000,39.736000000,-4.8498098601591355,-2.8724269458191185,1.1875166464285543,-0.005188972997038098,0.020730919226419026,0.0010656465156837543,0.9997710577651102,1935,1930,0,0.0000,0.9974,1.3626,3.4795,2,True,80.33,True,0.0,0.0,0.0,0.00
963,39,768000000,39.768000000,-4.8498098601591355,-2.8724269458191185,1.1875166464285543,-0.005188972997038098,0.020730919226419026,0.0010656465156837543,0.9997710577651102,1930,1922,0,0.0000,0.9959,1.2017,2.6147,3,True,81.97,True,0.0,0.0,0.0,0.00
964,39,800000000,39.800000000,-4.8498098601591355,-2.8724269458191185,1.1875166464285543,-0.005188972997038098,0.020730919226419026,0.0010656465156837543,0.9997710577651102,1922,1919,0,0.0000,0.9984,1.3050,75.0504,4,True,81.97,True,0.0,0.0,0.0,0.00
965,39,832000000,39.832000000,-4.8498098601591355,-2.8724269458191185,1.1875166464285543,-0.005188972997038098,0.020730919226419026,0.0010656465156837543,0.9997710577651102,1919,1914,4,0.0021,0.9974,2.5962,110.7904,5,True,81.97,True,0.0,0.0,0.0,0.00
966,39,868000000,39.868000000,-4.626773817492899,-3.235525527323365,2.0921792043922354,-0.005448379214737983,0.02083840337134311,0.0017016818920408054,0.9997665629473732,1914,1887,15,0.0079,0.9859,3.1531,64.3883,0,True,80.33,True,0.18463786325246545,-0.37294785336559566,0.9092957484358749,0.08
967,39,900000000,39.900000000,-4.626773817492899,-3.235525527323365,2.0921792043922354,-0.005448379214737983,0.02083840337134311,0.0017016818920408054,0.9997665629473732,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,81.97,True,0.0,0.0,0.0,0.00
968,39,932000000,39.932000000,-4.626773817492899,-3.235525527323365,2.0921792043922354,-0.005448379214737983,0.02083840337134311,0.0017016818920408054,0.9997665629473732,2000,2000,2,0.0010,1.0000,1.1455,1.8680,2,True,81.97,True,0.0,0.0,0.0,0.00
969,39,964000000,39.964000000,-4.626773817492899,-3.235525527323365,2.0921792043922354,-0.005448379214737983,0.02083840337134311,0.0017016818920408054,0.9997665629473732,2000,2000,0,0.0000,1.0000,1.1101,1.7344,3,True,81.97,True,0.0,0.0,0.0,0.00
970,40,0,40.000000000,-4.626773817492899,-3.235525527323365,2.0921792043922354,-0.005448379214737983,0.02083840337134311,0.0017016818920408054,0.9997665629473732,2000,2000,1,0.0005,1.0000,1.2372,1.8900,4,True,81.97,True,0.0,0.0,0.0,0.00
971,40,32000000,40.032000000,-4.626773817492899,-3.235525527323365,2.0921792043922354,-0.005448379214737983,0.02083840337134311,0.0017016818920408054,0.9997665629473732,2000,2000,3,0.0015,1.0000,2.5994,96.5151,5,True,81.97,True,0.0,0.0,0.0,0.00
972,40,64000000,40.064000000,-4.266301316844015,-3.491276669073058,2.989202576311646,-0.005396967714258002,0.02085706749713607,0.002031758790929303,0.9997658362992439,2000,1958,9,0.0046,0.9790,2.1981,133.1222,0,True,80.33,True,0.3219522372155743,-0.2667516099858631,0.9083998764430984,0.04
973,40,96000000,40.096000000,-4.266301316844015,-3.491276669073058,2.989202576311646,-0.005396967714258002,0.02085706749713607,0.002031758790929303,0.9997658362992439,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,81.97,True,0.0,0.0,0.0,0.00
974,40,132000000,40.132000000,-4.266301316844015,-3.491276669073058,2.989202576311646,-0.005396967714258002,0.02085706749713607,0.002031758790929303,0.9997658362992439,2000,2000,0,0.0000,1.0000,1.2314,2.2805,2,True,81.97,True,0.0,0.0,0.0,0.00
975,40,164000000,40.164000000,-4.266301316844015,-3.491276669073058,2.989202576311646,-0.005396967714258002,0.02085706749713607,0.002031758790929303,0.9997658362992439,2000,2000,0,0.0000,1.0000,1.0443,2.0119,3,True,83.61,True,0.0,0.0,0.0,0.00
976,40,196000000,40.196000000,-4.266301316844015,-3.491276669073058,2.989202576311646,-0.005396967714258002,0.02085706749713607,0.002031758790929303,0.9997658362992439,2000,2000,2,0.0010,1.0000,2.9910,182.0080,4,True,83.61,True,0.0,0.0,0.0,0.00
977,40,228000000,40.228000000,-4.266301316844015,-3.491276669073058,2.989202576311646,-0.005396967714258002,0.02085706749713607,0.002031758790929303,0.9997658362992439,2000,1972,3,0.0015,0.9860,2.3821,103.5160,5,True,83.61,True,0.0,0.0,0.0,0.00
978,40,264000000,40.264000000,-3.5223145783597394,-2.8233482375629606,3.0080531290884247,-0.005236332558479319,0.01993367367802473,0.0019475404263231482,0.999785695317413,1972,1950,9,0.0046,0.9888,2.0019,77.8951,0,True,81.97,True,0.7451098708866036,0.664492191938579,0.0571087310313528,0.11
979,40,296000000,40.296000000,-3.5223145783597394,-2.8233482375629606,3.0080531290884247,-0.005236332558479319,0.01993367367802473,0.0019475404263231482,0.999785695317413,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,83.61,True,0.0,0.0,0.0,0.00
980,40,328000000,40.328000000,-3.5223145783597394,-2.8233482375629606,3.0080531290884247,-0.005236332558479319,0.01993367367802473,0.0019475404263231482,0.999785695317413,2000,2000,0,0.0000,1.0000,1.0005,2.0008,2,True,85.25,True,0.0,0.0,0.0,0.00
981,40,360000000,40.360000000,-3.5223145783597394,-2.8233482375629606,3.0080531290884247,-0.005236332558479319,0.01993367367802473,0.0019475404263231482,0.999785695317413,2000,2000,0,0.0000,1.0000,0.9851,2.0103,3,True,85.25,True,0.0,0.0,0.0,0.00
982,40,396000000,40.396000000,-3.5223145783597394,-2.8233482375629606,3.0080531290884247,-0.005236332558479319,0.01993367367802473,0.0019475404263231482,0.999785695317413,2000,2000,7,0.0035,1.0000,2.5303,148.5220,0,True,83.61,True,0.0,0.0,0.0,0.00
983,40,428000000,40.428000000,-4.2932305619170625,-3.427597480868286,2.8066296988207777,-0.005168009255386809,0.019180056363103357,0.001852035748549113,0.9998009737351882,2000,1981,12,0.0061,0.9905,2.3997,87.1820,0,True,81.97,True,-0.7644918343375854,-0.5989551026570747,-0.23833803773675516,0.09
984,40,460000000,40.460000000,-4.2932305619170625,-3.427597480868286,2.8066296988207777,-0.005168009255386809,0.019180056363103357,0.001852035748549113,0.9998009737351882,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,81.97,True,0.0,0.0,0.0,0.00
985,40,492000000,40.492000000,-4.2932305619170625,-3.427597480868286,2.8066296988207777,-0.005168009255386809,0.019180056363103357,0.001852035748549113,0.9998009737351882,2000,2000,1,0.0005,1.0000,1.1864,51.2042,2,True,81.97,True,0.0,0.0,0.0,0.00
986,40,528000000,40.528000000,-4.2932305619170625,-3.427597480868286,2.8066296988207777,-0.005168009255386809,0.019180056363103357,0.001852035748549113,0.9998009737351882,2000,2000,0,0.0000,1.0000,1.0322,58.3279,3,True,81.97,True,0.0,0.0,0.0,0.00
987,40,560000000,40.560000000,-4.2932305619170625,-3.427597480868286,2.8066296988207777,-0.005168009255386809,0.019180056363103357,0.001852035748549113,0.9998009737351882,2000,2000,0,0.0000,1.0000,0.8607,2.0068,4,True,81.97,True,0.0,0.0,0.0,0.00
988,40,592000000,40.592000000,-4.2932305619170625,-3.427597480868286,2.8066296988207777,-0.005168009255386809,0.019180056363103357,0.001852035748549113,0.9998009737351882,2000,2000,2,0.0010,1.0000,3.0235,123.9620,5,True,81.97,True,0.0,0.0,0.0,0.00
989,40,624000000,40.624000000,-5.089654916753846,-4.009011583348019,2.6402990388073584,-0.005260912923896468,0.01848071458626148,0.0015969705396896778,0.99981410055504,2000,1954,9,0.0046,0.9770,2.1680,93.9839,0,True,80.33,True,-0.7914884538846267,-0.5765647058779205,-0.2027786164841604,0.09
990,40,660000000,40.660000000,-5.089654916753846,-4.009011583348019,2.6402990388073584,-0.005260912923896468,0.01848071458626148,0.0015969705396896778,0.99981410055504,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,80.33,True,0.0,0.0,0.0,0.00
991,40,692000000,40.692000000,-5.089654916753846,-4.009011583348019,2.6402990388073584,-0.005260912923896468,0.01848071458626148,0.0015969705396896778,0.99981410055504,2000,2000,3,0.0015,1.0000,1.1355,72.0777,2,True,80.33,True,0.0,0.0,0.0,0.00
992,40,724000000,40.724000000,-5.089654916753846,-4.009011583348019,2.6402990388073584,-0.005260912923896468,0.01848071458626148,0.0015969705396896778,0.99981410055504,2000,2000,2,0.0010,1.0000,0.7810,13.0893,3,True,80.33,True,0.0,0.0,0.0,0.00
993,40,756000000,40.756000000,-5.089654916753846,-4.009011583348019,2.6402990388073584,-0.005260912923896468,0.01848071458626148,0.0015969705396896778,0.99981410055504,2000,2000,0,0.0000,1.0000,1.0319,80.6949,4,True,80.33,True,0.0,0.0,0.0,0.00
994,40,792000000,40.792000000,-5.089654916753846,-4.009011583348019,2.6402990388073584,-0.005260912923896468,0.01848071458626148,0.0015969705396896778,0.99981410055504,2000,1997,7,0.0035,0.9985,2.9376,118.6060,0,True,78.69,True,0.0,0.0,0.0,0.00
995,40,824000000,40.824000000,-5.089654916753846,-4.009011583348019,2.6402990388073584,-0.005260912923896468,0.01848071458626148,0.0015969705396896778,0.99981410055504,1997,1959,5,0.0026,0.9810,2.6435,113.9924,0,True,77.05,True,0.0,0.0,0.0,0.00
996,40,856000000,40.856000000,-5.089654916753846,-4.009011583348019,2.6402990388073584,-0.005260912923896468,0.01848071458626148,0.0015969705396896778,0.99981410055504,1959,1934,0,0.0000,0.9872,0.7959,98.6341,1,True,77.05,True,0.0,0.0,0.0,0.00
997,40,888000000,40.888000000,-5.089654916753846,-4.009011583348019,2.6402990388073584,-0.005260912923896468,0.01848071458626148,0.0015969705396896778,0.99981410055504,1934,1930,0,0.0000,0.9979,0.6450,14.2624,2,True,77.05,True,0.0,0.0,0.0,0.00
998,40,924000000,40.924000000,-5.089654916753846,-4.009011583348019,2.6402990388073584,-0.005260912923896468,0.01848071458626148,0.0015969705396896778,0.99981410055504,1930,1930,0,0.0000,1.0000,0.7185,3.6700,3,True,77.05,True,0.0,0.0,0.0,0.00
999,40,956000000,40.956000000,-5.089654916753846,-4.009011583348019,2.6402990388073584,-0.005260912923896468,0.01848071458626148,0.0015969705396896778,0.99981410055504,1930,1930,0,0.0000,1.0000,0.6340,1.6430,4,True,77.05,True,0.0,0.0,0.0,0.00
1000,40,988000000,40.988000000,-5.089654916753846,-4.009011583348019,2.6402990388073584,-0.005260912923896468,0.01848071458626148,0.0015969705396896778,0.99981410055504,1930,1930,5,0.0026,1.0000,1.9629,121.1741,0,True,75.41,True,0.0,0.0,0.0,0.00
1001,41,20000000,41.020000000,-5.753769690167249,-4.742875909897478,2.49748896229953,-0.005769788488961035,0.018024111155460376,0.001071723150793922,0.9998203300430215,1930,1904,34,0.0179,0.9865,1.5945,103.9806,0,True,73.77,True,-0.6605786469528709,-0.7300761600614996,-0.17499900485365605,0.10
1002,41,56000000,41.056000000,-5.753769690167249,-4.742875909897478,2.49748896229953,-0.005769788488961035,0.018024111155460376,0.001071723150793922,0.9998203300430215,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,75.41,True,0.0,0.0,0.0,0.00
1003,41,88000000,41.088000000,-5.753769690167249,-4.742875909897478,2.49748896229953,-0.005769788488961035,0.018024111155460376,0.001071723150793922,0.9998203300430215,2000,2000,2,0.0010,1.0000,0.7132,41.6131,2,True,75.41,True,0.0,0.0,0.0,0.00
1004,41,120000000,41.120000000,-5.753769690167249,-4.742875909897478,2.49748896229953,-0.005769788488961035,0.018024111155460376,0.001071723150793922,0.9998203300430215,2000,2000,0,0.0000,1.0000,0.6911,14.8467,3,True,77.05,True,0.0,0.0,0.0,0.00
1005,41,152000000,41.152000000,-5.753769690167249,-4.742875909897478,2.49748896229953,-0.005769788488961035,0.018024111155460376,0.001071723150793922,0.9998203300430215,2000,2000,3,0.0015,1.0000,2.2133,138.4676,4,True,77.05,True,0.0,0.0,0.0,0.00
1006,41,188000000,41.188000000,-4.883482982612926,-4.250401297993775,2.505843798297367,-0.00536542941274817,0.017438765980404957,0.000986333138297517,0.9998330504415414,2000,1979,11,0.0056,0.9895,3.4945,147.1988,0,True,75.41,True,0.870370997658415,0.49029853087958764,0.04540569405276398,0.08
1007,41,220000000,41.220000000,-4.883482982612926,-4.250401297993775,2.505843798297367,-0.00536542941274817,0.017438765980404957,0.000986333138297517,0.9998330504415414,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,75.41,True,0.0,0.0,0.0,0.00
1008,41,252000000,41.252000000,-4.883482982612926,-4.250401297993775,2.505843798297367,-0.00536542941274817,0.017438765980404957,0.000986333138297517,0.9998330504415414,2000,2000,0,0.0000,1.0000,0.8237,36.7772,2,True,75.41,True,0.0,0.0,0.0,0.00
1009,41,284000000,41.284000000,-4.883482982612926,-4.250401297993775,2.505843798297367,-0.00536542941274817,0.017438765980404957,0.000986333138297517,0.9998330504415414,2000,2000,0,0.0000,1.0000,0.8012,78.7911,3,True,77.05,True,0.0,0.0,0.0,0.00
1010,41,320000000,41.320000000,-4.883482982612926,-4.250401297993775,2.505843798297367,-0.00536542941274817,0.017438765980404957,0.000986333138297517,0.9998330504415414,2000,2000,0,0.0000,1.0000,0.7752,34.3279,4,True,77.05,True,0.0,0.0,0.0,0.00
1011,41,352000000,41.352000000,-4.883482982612926,-4.250401297993775,2.505843798297367,-0.00536542941274817,0.017438765980404957,0.000986333138297517,0.9998330504415414,2000,2000,2,0.0010,1.0000,1.7226,138.8229,5,True,78.69,True,0.0,0.0,0.0,0.00
1012,41,384000000,41.384000000,-4.107592585717681,-4.3670545804583005,3.1258325914992975,-0.005452565385565642,0.016743168373742477,0.0009272255766505799,0.999844525962039,2000,1969,12,0.0061,0.9845,2.2918,139.2566,0,True,77.05,True,0.7535820934359752,-0.12495242438549398,0.645368824853541,0.08
1013,41,416000000,41.416000000,-4.107592585717681,-4.3670545804583005,3.1258325914992975,-0.005452565385565642,0.016743168373742477,0.0009272255766505799,0.999844525962039,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,77.05,True,0.0,0.0,0.0,0.00
1014,41,452000000,41.452000000,-4.107592585717681,-4.3670545804583005,3.1258325914992975,-0.005452565385565642,0.016743168373742477,0.0009272255766505799,0.999844525962039,2000,1999,4,0.0020,0.9995,1.0326,48.4440,2,True,77.05,True,0.0,0.0,0.0,0.00
1015,41,484000000,41.484000000,-4.107592585717681,-4.3670545804583005,3.1258325914992975,-0.005452565385565642,0.016743168373742477,0.0009272255766505799,0.999844525962039,1999,1996,0,0.0000,0.9985,0.7988,55.5440,3,True,78.69,True,0.0,0.0,0.0,0.00
1016,41,516000000,41.516000000,-4.107592585717681,-4.3670545804583005,3.1258325914992975,-0.005452565385565642,0.016743168373742477,0.0009272255766505799,0.999844525962039,1996,1996,0,0.0000,1.0000,0.6964,2.1858,4,True,78.69,True,0.0,0.0,0.0,0.00
1017,41,548000000,41.548000000,-4.107592585717681,-4.3670545804583005,3.1258325914992975,-0.005452565385565642,0.016743168373742477,0.0009272255766505799,0.999844525962039,1996,1996,3,0.0015,1.0000,2.8558,117.5935,5,True,78.69,True,0.0,0.0,0.0,0.00
1018,41,584000000,41.584000000,-4.107592585717681,-4.3670545804583005,3.1258325914992975,-0.005452565385565642,0.016743168373742477,0.0009272255766505799,0.999844525962039,1996,1942,5,0.0026,0.9729,4.1411,165.1197,0,True,77.05,True,0.0,0.0,0.0,0.00
1019,41,616000000,41.616000000,-4.107592585717681,-4.3670545804583005,3.1258325914992975,-0.005452565385565642,0.016743168373742477,0.0009272255766505799,0.999844525962039,1942,1931,3,0.0016,0.9943,3.4279,132.0812,1,True,77.05,True,0.0,0.0,0.0,0.00
1020,41,648000000,41.648000000,-4.107592585717681,-4.3670545804583005,3.1258325914992975,-0.005452565385565642,0.016743168373742477,0.0009272255766505799,0.999844525962039,1931,1926,5,0.0026,0.9974,1.2096,98.4553,0,True,75.41,True,0.0,0.0,0.0,0.00
1021,41,680000000,41.680000000,-4.107592585717681,-4.3670545804583005,3.1258325914992975,-0.005452565385565642,0.016743168373742477,0.0009272255766505799,0.999844525962039,1926,1926,0,0.0000,1.0000,0.7403,2.1323,1,True,77.05,True,0.0,0.0,0.0,0.00
1022,41,716000000,41.716000000,-4.107592585717681,-4.3670545804583005,3.1258325914992975,-0.005452565385565642,0.016743168373742477,0.0009272255766505799,0.999844525962039,1926,1926,1,0.0005,1.0000,0.8616,2.4377,2,True,77.05,True,0.0,0.0,0.0,0.00
1023,41,748000000,41.748000000,-4.107592585717681,-4.3670545804583005,3.1258325914992975,-0.005452565385565642,0.016743168373742477,0.0009272255766505799,0.999844525962039,1926,1926,5,0.0026,1.0000,2.3448,119.6302,0,True,75.41,True,0.0,0.0,0.0,0.00
1024,41,780000000,41.780000000,-4.862569481429669,-5.002879726191167,2.9654073098418627,-0.005441901168699929,0.01610101610046867,0.0008577750437461976,0.9998551931225725,1926,1895,13,0.0069,0.9839,2.6713,145.5151,0,True,73.77,True,-0.7502422949914632,-0.6325043414568718,-0.1925480637247524,0.07
1025,41,812000000,41.812000000,-4.862569481429669,-5.002879726191167,2.9654073098418627,-0.005441901168699929,0.01610101610046867,0.0008577750437461976,0.9998551931225725,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,73.77,True,0.0,0.0,0.0,0.00
1026,41,848000000,41.848000000,-4.862569481429669,-5.002879726191167,2.9654073098418627,-0.005441901168699929,0.01610101610046867,0.0008577750437461976,0.9998551931225725,2000,2000,0,0.0000,1.0000,0.9108,57.9559,2,True,73.77,True,0.0,0.0,0.0,0.00
1027,41,880000000,41.880000000,-4.862569481429669,-5.002879726191167,2.9654073098418627,-0.005441901168699929,0.01610101610046867,0.0008577750437461976,0.9998551931225725,2000,2000,0,0.0000,1.0000,0.8146,2.5665,3,True,75.41,True,0.0,0.0,0.0,0.00
1028,41,912000000,41.912000000,-4.862569481429669,-5.002879726191167,2.9654073098418627,-0.005441901168699929,0.01610101610046867,0.0008577750437461976,0.9998551931225725,2000,2000,0,0.0000,1.0000,0.8410,2.5759,4,True,75.41,True,0.0,0.0,0.0,0.00
1029,41,944000000,41.944000000,-4.862569481429669,-5.002879726191167,2.9654073098418627,-0.005441901168699929,0.01610101610046867,0.0008577750437461976,0.9998551931225725,2000,2000,6,0.0030,1.0000,2.6343,154.7389,0,True,73.77,True,0.0,0.0,0.0,0.00
